#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ag_node28,0.0,0.0,0.0,0.5411971867861699,0.5411971867861699,0.5411971867861699,0.5411971867861699,0.5411971867861699,0.5411971867861699,0.5411971867861699,0.5411971867861699,0.0,0.0,0.0,0.0
ag_node29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node33,0.5264340208186886,0.5264340208186886,0.5264340208186886,0.5264340208186886,0.5264340208186886,0.5264340208186886,0.5264340208186886,0.5264340208186886,0.5264340208186886,0.0,0.0,0.0,0.0,0.0,0.0
ag_node34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node35,0.0,0.0,0.0,0.12354232861446146,0.12354232861446146,0.12354232861446146,0.12354232861446146,0.12354232861446146,0.12354232861446146,0.12354232861446146,0.12354232861446146,0.0,0.0,0.0,0.0
ag_node36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node37,0.6856348910516007,0.6856348910516007,0.6856348910516007,0.6856348910516007,0.6856348910516007,0.6856348910516007,0.6856348910516007,0.6856348910516007,0.6856348910516007,0.0,0.0,0.0,0.0,0.0,0.0
ag_node38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node39,0.043930456934368256,0.043930456934368256,0.043930456934368256,0.043930456934368256,0.043930456934368256,0.043930456934368256,0.043930456934368256,0.043930456934368256,0.043930456934368256,0.0,0.0,0.0,0.0,0.0,0.0
ag_node40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node46,0.0,0.0,0.0,0.07196212442042814,0.07196212442042814,0.07196212442042814,0.07196212442042814,0.07196212442042814,0.07196212442042814,0.07196212442042814,0.07196212442042814,0.0,0.0,0.0,0.0
ag_node47,0.04679894311242212,0.04679894311242212,0.04679894311242212,0.04679894311242212,0.04679894311242212,0.04679894311242212,0.04679894311242212,0.04679894311242212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node51,0.028840687282585847,0.028840687282585847,0.028840687282585847,0.028840687282585847,0.028840687282585847,0.028840687282585847,0.028840687282585847,0.028840687282585847,0.028840687282585847,0.0,0.0,0.0,0.0,0.0,0.0
ag_node52,0.13965832331720718,0.13965832331720718,0.13965832331720718,0.13965832331720718,0.13965832331720718,0.13965832331720718,0.13965832331720718,0.13965832331720718,0.13965832331720718,0.0,0.0,0.0,0.0,0.0,0.0
ag_node53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node54,0.41207745217403363,0.41207745217403363,0.41207745217403363,0.41207745217403363,0.41207745217403363,0.41207745217403363,0.41207745217403363,0.41207745217403363,0.41207745217403363,0.0,0.0,0.0,0.0,0.0,0.0
ag_node55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node58,0.46093802812993334,0.46093802812993334,0.46093802812993334,0.46093802812993334,0.46093802812993334,0.46093802812993334,0.46093802812993334,0.46093802812993334,0.46093802812993334,0.0,0.0,0.0,0.0,0.0,0.0
ag_node59,0.0,0.0,0.0,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.0,0.0,0.0,0.0
ag_node60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node64,0.014210114508169527,0.014210114508169527,0.014210114508169527,0.014210114508169527,0.014210114508169527,0.014210114508169527,0.014210114508169527,0.014210114508169527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node65,0.24944154009708586,0.24944154009708586,0.24944154009708586,0.24944154009708586,0.24944154009708586,0.24944154009708586,0.24944154009708586,0.24944154009708586,0.24944154009708586,0.0,0.0,0.0,0.0,0.0,0.0
ag_node66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node67,0.0,0.0,0.0,0.35403113548341386,0.35403113548341386,0.35403113548341386,0.35403113548341386,0.35403113548341386,0.35403113548341386,0.35403113548341386,0.35403113548341386,0.0,0.0,0.0,0.0
ag_node68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node69,0.5881601481482565,0.5881601481482565,0.5881601481482565,0.5881601481482565,0.5881601481482565,0.5881601481482565,0.5881601481482565,0.5881601481482565,0.5881601481482565,0.0,0.0,0.0,0.0,0.0,0.0
ag_node70,0.01824403343687568,0.01824403343687568,0.01824403343687568,0.01824403343687568,0.01824403343687568,0.01824403343687568,0.01824403343687568,0.01824403343687568,0.01824403343687568,0.0,0.0,0.0,0.0,0.0,0.0
ag_node71,0.012476004501305156,0.012476004501305156,0.012476004501305156,0.012476004501305156,0.012476004501305156,0.012476004501305156,0.012476004501305156,0.012476004501305156,0.012476004501305156,0.0,0.0,0.0,0.0,0.0,0.0
ag_node72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node75,0.0,0.0,0.0,0.0921933541196985,0.0921933541196985,0.0921933541196985,0.0921933541196985,0.0921933541196985,0.0921933541196985,0.0921933541196985,0.0921933541196985,0.0,0.0,0.0,0.0
ag_node76,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node78,0.5057929780192348,0.5057929780192348,0.5057929780192348,0.5057929780192348,0.5057929780192348,0.5057929780192348,0.5057929780192348,0.5057929780192348,0.5057929780192348,0.0,0.0,0.0,0.0,0.0,0.0
ag_node79,0.38106738341695645,0.38106738341695645,0.38106738341695645,0.38106738341695645,0.38106738341695645,0.38106738341695645,0.38106738341695645,0.38106738341695645,0.38106738341695645,0.0,0.0,0.0,0.0,0.0,0.0
ag_node80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node83,0.0,0.0,0.0,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.0,0.0,0.0,0.0
ag_node84,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node85,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.0,0.0,0.0,0.0,0.0,0.0
ag_node86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node87,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node88,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.0,0.0,0.0,0.0,0.0,0.0
company,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beef09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beef38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
