#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
beef51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beef52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beef53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beef54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beef55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ag_node1,0.44734416037983843,0.44734416037983843,0.44734416037983843,0.44734416037983843,0.44734416037983843,0.44734416037983843,0.44734416037983843,0.44734416037983843,0.44734416037983843,0.0,0.0,0.0,0.0,0.0,0.0
ag_node2,0.0,0.0,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642,1.2631844612198642
ag_node3,0.0,0.0,0.0,0.3602322822650207,0.3602322822650207,0.3602322822650207,0.3602322822650207,0.3602322822650207,0.3602322822650207,0.3602322822650207,0.3602322822650207,0.0,0.0,0.0,0.0
ag_node4,0.0,0.0,0.0,0.35247077202529753,0.35247077202529753,0.35247077202529753,0.35247077202529753,0.35247077202529753,0.35247077202529753,0.35247077202529753,0.35247077202529753,0.0,0.0,0.0,0.0
ag_node5,0.0,0.0,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798,1.9559806450753798
ag_node6,0.0,0.0,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426,1.534530348465426
ag_node7,0.04578450841598944,0.04578450841598944,0.04578450841598944,0.04578450841598944,0.04578450841598944,0.04578450841598944,0.04578450841598944,0.04578450841598944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node8,0.5705367756813418,0.5705367756813418,0.5705367756813418,0.5705367756813418,0.5705367756813418,0.5705367756813418,0.5705367756813418,0.5705367756813418,0.5705367756813418,0.0,0.0,0.0,0.0,0.0,0.0
ag_node9,0.0,0.0,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024,1.1824051216228024
ag_node10,0.0,0.0,0.0,0.25234846535611904,0.25234846535611904,0.25234846535611904,0.25234846535611904,0.25234846535611904,0.25234846535611904,0.25234846535611904,0.25234846535611904,0.0,0.0,0.0,0.0
ag_node11,0.08599550675130233,0.08599550675130233,0.08599550675130233,0.08599550675130233,0.08599550675130233,0.08599550675130233,0.08599550675130233,0.08599550675130233,0.08599550675130233,0.0,0.0,0.0,0.0,0.0,0.0
ag_node12,0.5785743497233289,0.5785743497233289,0.5785743497233289,0.5785743497233289,0.5785743497233289,0.5785743497233289,0.5785743497233289,0.5785743497233289,0.5785743497233289,0.0,0.0,0.0,0.0,0.0,0.0
ag_node13,0.0,0.0,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816,1.2011014877378816
ag_node14,0.09280090999034896,0.09280090999034896,0.09280090999034896,0.09280090999034896,0.09280090999034896,0.09280090999034896,0.09280090999034896,0.09280090999034896,0.09280090999034896,0.0,0.0,0.0,0.0,0.0,0.0
ag_node15,0.0,0.0,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225,1.2785906932143225
ag_node16,0.0,0.0,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994,1.1302637114371994
ag_node17,0.040832778270911044,0.040832778270911044,0.040832778270911044,0.040832778270911044,0.040832778270911044,0.040832778270911044,0.040832778270911044,0.040832778270911044,0.040832778270911044,0.0,0.0,0.0,0.0,0.0,0.0
ag_node18,0.0,0.0,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892,1.9035765853986892
ag_node19,0.0,0.0,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118,1.595762204660118
ag_node20,0.622409225764457,0.622409225764457,0.622409225764457,0.622409225764457,0.622409225764457,0.622409225764457,0.622409225764457,0.622409225764457,0.622409225764457,0.0,0.0,0.0,0.0,0.0,0.0
ag_node21,0.0,0.0,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451,1.148975580343451
ag_node22,0.0,0.0,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033,1.2367051567145033
ag_node23,0.5810573215247316,0.5810573215247316,0.5810573215247316,0.5810573215247316,0.5810573215247316,0.5810573215247316,0.5810573215247316,0.5810573215247316,0.5810573215247316,0.0,0.0,0.0,0.0,0.0,0.0
ag_node24,0.0,0.0,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541,0.7522130605655541
ag_node25,0.026137652043787343,0.026137652043787343,0.026137652043787343,0.026137652043787343,0.026137652043787343,0.026137652043787343,0.026137652043787343,0.026137652043787343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node26,0.0,0.0,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109,1.173405942478109
ag_node27,0.39974380850164765,0.39974380850164765,0.39974380850164765,0.39974380850164765,0.39974380850164765,0.39974380850164765,0.39974380850164765,0.39974380850164765,0.39974380850164765,0.0,0.0,0.0,0.0,0.0,0.0
ag_node28,0.0,0.0,0.0,0.7053781893109791,0.7053781893109791,0.7053781893109791,0.7053781893109791,0.7053781893109791,0.7053781893109791,0.7053781893109791,0.7053781893109791,0.0,0.0,0.0,0.0
ag_node29,0.2778965256626019,0.2778965256626019,0.2778965256626019,0.2778965256626019,0.2778965256626019,0.2778965256626019,0.2778965256626019,0.2778965256626019,0.2778965256626019,0.0,0.0,0.0,0.0,0.0,0.0
ag_node30,0.0,0.0,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822,0.8523291865574822
ag_node31,0.0,0.0,0.0,1.0028971704013374,1.0028971704013374,1.0028971704013374,1.0028971704013374,1.0028971704013374,1.0028971704013374,1.0028971704013374,1.0028971704013374,0.0,0.0,0.0,0.0
ag_node32,0.0,0.0,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521,1.0425535755375521
ag_node33,0.6143725530388038,0.6143725530388038,0.6143725530388038,0.6143725530388038,0.6143725530388038,0.6143725530388038,0.6143725530388038,0.6143725530388038,0.6143725530388038,0.0,0.0,0.0,0.0,0.0,0.0
ag_node34,0.0,0.0,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543,1.7968938069232543
ag_node35,0.0,0.0,0.0,0.16102091106765842,0.16102091106765842,0.16102091106765842,0.16102091106765842,0.16102091106765842,0.16102091106765842,0.16102091106765842,0.16102091106765842,0.0,0.0,0.0,0.0
ag_node36,0.21695660085273313,0.21695660085273313,0.21695660085273313,0.21695660085273313,0.21695660085273313,0.21695660085273313,0.21695660085273313,0.21695660085273313,0.21695660085273313,0.0,0.0,0.0,0.0,0.0,0.0
ag_node37,0.800167242030707,0.800167242030707,0.800167242030707,0.800167242030707,0.800167242030707,0.800167242030707,0.800167242030707,0.800167242030707,0.800167242030707,0.0,0.0,0.0,0.0,0.0,0.0
ag_node38,0.0,0.0,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808,1.3700024145918808
ag_node39,0.1350824455510544,0.1350824455510544,0.1350824455510544,0.1350824455510544,0.1350824455510544,0.1350824455510544,0.1350824455510544,0.1350824455510544,0.1350824455510544,0.0,0.0,0.0,0.0,0.0,0.0
ag_node40,0.0,0.0,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413,1.1444705969961413
ag_node41,0.0,0.0,0.0,0.13874786736441086,0.13874786736441086,0.13874786736441086,0.13874786736441086,0.13874786736441086,0.13874786736441086,0.13874786736441086,0.13874786736441086,0.0,0.0,0.0,0.0
ag_node42,0.0,0.0,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983,1.2846656919203983
ag_node43,0.028661690490905764,0.028661690490905764,0.028661690490905764,0.028661690490905764,0.028661690490905764,0.028661690490905764,0.028661690490905764,0.028661690490905764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node44,0.0,0.0,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131,1.1465912870226131
ag_node45,0.0,0.0,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897,1.4728356340574897
ag_node46,0.0,0.0,0.0,0.09379300975118608,0.09379300975118608,0.09379300975118608,0.09379300975118608,0.09379300975118608,0.09379300975118608,0.09379300975118608,0.09379300975118608,0.0,0.0,0.0,0.0
ag_node47,0.05461977031442032,0.05461977031442032,0.05461977031442032,0.05461977031442032,0.05461977031442032,0.05461977031442032,0.05461977031442032,0.05461977031442032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node48,0.0,0.0,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145,1.2210626667265145
ag_node49,0.0,0.0,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042,1.0181612788145042
ag_node50,0.0,0.0,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055,1.158667712998055
ag_node51,0.08868267799360678,0.08868267799360678,0.08868267799360678,0.08868267799360678,0.08868267799360678,0.08868267799360678,0.08868267799360678,0.08868267799360678,0.08868267799360678,0.0,0.0,0.0,0.0,0.0,0.0
ag_node52,0.16298764378653058,0.16298764378653058,0.16298764378653058,0.16298764378653058,0.16298764378653058,0.16298764378653058,0.16298764378653058,0.16298764378653058,0.16298764378653058,0.0,0.0,0.0,0.0,0.0,0.0
ag_node53,0.0,0.0,0.0,0.3155141280445472,0.3155141280445472,0.3155141280445472,0.3155141280445472,0.3155141280445472,0.3155141280445472,0.3155141280445472,0.3155141280445472,0.0,0.0,0.0,0.0
ag_node54,0.4809132129324862,0.4809132129324862,0.4809132129324862,0.4809132129324862,0.4809132129324862,0.4809132129324862,0.4809132129324862,0.4809132129324862,0.4809132129324862,0.0,0.0,0.0,0.0,0.0,0.0
ag_node55,0.0,0.0,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836,1.9736436511962836
ag_node56,0.0,0.0,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466,1.9238955417605466
ag_node57,0.0,0.0,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162,1.5298195477481162
ag_node58,0.5379357373575403,0.5379357373575403,0.5379357373575403,0.5379357373575403,0.5379357373575403,0.5379357373575403,0.5379357373575403,0.5379357373575403,0.5379357373575403,0.0,0.0,0.0,0.0,0.0,0.0
ag_node59,0.0,0.0,0.0,0.46734659284691776,0.46734659284691776,0.46734659284691776,0.46734659284691776,0.46734659284691776,0.46734659284691776,0.46734659284691776,0.46734659284691776,0.0,0.0,0.0,0.0
ag_node60,0.0865248279269712,0.0865248279269712,0.0865248279269712,0.0865248279269712,0.0865248279269712,0.0865248279269712,0.0865248279269712,0.0865248279269712,0.0865248279269712,0.0,0.0,0.0,0.0,0.0,0.0
ag_node61,0.0,0.0,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707,0.9735590799638707
ag_node62,0.0,0.0,0.0,0.13364268287268607,0.13364268287268607,0.13364268287268607,0.13364268287268607,0.13364268287268607,0.13364268287268607,0.13364268287268607,0.13364268287268607,0.0,0.0,0.0,0.0
ag_node63,0.0,0.0,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713,1.18130691961713
ag_node64,0.016584844435748418,0.016584844435748418,0.016584844435748418,0.016584844435748418,0.016584844435748418,0.016584844435748418,0.016584844435748418,0.016584844435748418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node65,0.2911096733685371,0.2911096733685371,0.2911096733685371,0.2911096733685371,0.2911096733685371,0.2911096733685371,0.2911096733685371,0.2911096733685371,0.2911096733685371,0.0,0.0,0.0,0.0,0.0,0.0
