#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ag_node28,0.0,0.0,0.0,0.38719768995518844,0.3958215869397145,0.38719768995518844,0.38719768995518844,0.38719768995518844,0.38719768995518844,0.39755995999493776,0.39755995999493776,0.0,0.0,0.0,0.0
ag_node29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node33,0.6052059784097568,0.6052059784097568,0.39055953425887713,0.39055953425887713,0.39055953425887713,0.39055953425887713,0.39055953425887713,0.39055953425887713,0.39055953425887713,0.0,0.0,0.0,0.0,0.0,0.0
ag_node34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node35,0.0,0.0,0.0,0.14129286686016312,0.08838793958357682,0.08838793958357682,0.08838793958357682,0.08838793958357682,0.11221828123746844,0.09850501600131971,0.09850501600131971,0.0,0.0,0.0,0.0
ag_node36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node37,0.6205950265811796,0.6174193649718157,0.5071403242717831,0.5071403242717831,0.6341564077777513,0.5359283771353007,0.5071403242717831,0.5071403242717831,0.699467063467854,0.0,0.0,0.0,0.0,0.0,0.0
ag_node38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node39,0.05509695678020629,0.05509695678020629,0.042953656430224973,0.042953656430224973,0.042953656430224973,0.042953656430224973,0.042953656430224973,0.042953656430224973,0.042953656430224973,0.0,0.0,0.0,0.0,0.0,0.0
ag_node40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node46,0.0,0.0,0.0,0.08471438276695648,0.08471438276695648,0.08471438276695648,0.08471438276695648,0.08471438276695648,0.08471438276695648,0.08406578838635814,0.08406578838635814,0.0,0.0,0.0,0.0
ag_node47,0.07725279849923071,0.07725279849923071,0.07697318220002428,0.07697318220002428,0.07697318220002428,0.07697318220002428,0.07697318220002428,0.07697318220002428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node51,0.039459890158332164,0.039459890158332164,0.039047539855648974,0.03586463137321888,0.03586463137321888,0.03586463137321888,0.03586463137321888,0.03586463137321888,0.03586463137321888,0.0,0.0,0.0,0.0,0.0,0.0
ag_node52,0.14625592816013805,0.14625592816013805,0.14611542884030237,0.1454312275547717,0.15156052177747623,0.1454312275547717,0.1454312275547717,0.1454312275547717,0.15156052177747623,0.0,0.0,0.0,0.0,0.0,0.0
ag_node53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node54,0.42354542524178374,0.42354542524178374,0.4213509397243669,0.3756815116025336,0.3430979366092616,0.3430979366092616,0.3430979366092616,0.3430979366092616,0.34365170799498623,0.0,0.0,0.0,0.0,0.0,0.0
ag_node55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node58,0.4858929276858004,0.5015895145018096,0.35843205971846115,0.34122609815067595,0.36580604324751204,0.34122609815067595,0.34122609815067595,0.34122609815067595,0.4198819224605517,0.0,0.0,0.0,0.0,0.0,0.0
ag_node59,0.0,0.0,0.0,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.365016069566799,0.4042147983450567,0.0,0.0,0.0,0.0
ag_node60,0.07620180357865461,0.07620180357865461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node64,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node65,0.4177041263734037,0.4177041263734037,0.28316014338224826,0.28316014338224826,0.28316014338224826,0.28207047207353564,0.25253416736694756,0.25253416736694756,0.27792791276400985,0.0,0.0,0.0,0.0,0.0,0.0
ag_node66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node67,0.0,0.0,0.0,0.2532903739556583,0.2532903739556583,0.2532903739556583,0.2532903739556583,0.3240172153303748,0.40489826160039827,0.2532903739556583,0.2532903739556583,0.0,0.0,0.0,0.0
ag_node68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node69,0.5764106293476965,0.5709980588728459,0.9545729528493219,0.5028120269099527,0.4563974688594742,0.4563974688594742,0.5138353747732417,0.4563974688594742,0.7939616616824228,0.0,0.0,0.0,0.0,0.0,0.0
ag_node70,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.0,0.0,0.0,0.0,0.0,0.0
ag_node71,0.015647228113678774,0.015647228113678774,0.008974962431663819,0.008974962431663819,0.008974962431663819,0.008974962431663819,0.008974962431663819,0.008974962431663819,0.008974962431663819,0.0,0.0,0.0,0.08539724465594535,0.08615289000000008,0.0
ag_node72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node73,0.0,0.0,0.04179529651275837,0.04179529651275837,0.08685720594055267,0.04179529651275837,0.04179529651275837,0.04179529651275837,0.04179529651275837,0.07502165950013917,0.07158527011960941,0.027881535929588197,0.025471863338102474,0.026058174179558358,0.026058174179558358
ag_node74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node75,0.0,0.0,0.0,0.065959422214457,0.065959422214457,0.065959422214457,0.065959422214457,0.065959422214457,0.065959422214457,0.065959422214457,0.065959422214457,0.0,0.0,0.0,0.0
ag_node76,0.025348601826767764,0.025348601826767764,0.011084722729261063,0.011084722729261063,0.011084722729261063,0.011084722729261063,0.011084722729261063,0.011084722729261063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node78,7.447792667474208,0.5886407636291526,0.4573769025024131,0.4817511580625175,0.4817511580625175,0.4817511580625175,0.4817511580625175,0.4817511580625175,0.46594306767412796,1.1739484601316648,1.1739484601316648,1.3750085124257057,1.317135424304448,0.9455723619688341,0.9455723619688341
ag_node79,0.3243408418272856,0.36776913089052166,0.27905084027002736,0.27905084027002736,0.27905084027002736,0.27905084027002736,0.27905084027002736,0.27905084027002736,0.27905084027002736,0.0,0.0,0.0,0.0,0.0,0.0
ag_node80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node82,0.013935312319189042,0.013935312319189042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node83,0.0,0.0,0.0,0.040721920226202926,0.040721920226202926,0.040721920226202926,0.040721920226202926,0.040721920226202926,0.040721920226202926,0.040721920226202926,0.040721920226202926,0.0,0.0,0.0,0.0
ag_node84,0.03673090699288908,0.03673090699288908,0.016062105603910054,0.016062105603910054,0.016062105603910054,0.016062105603910054,0.016062105603910054,0.016062105603910054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node85,0.10020759532564151,0.10020759532564151,0.07338075861725553,0.07338075861725553,0.07338075861725553,0.07338075861725553,0.07338075861725553,0.07338075861725553,0.07338075861725553,0.0,0.0,0.0,0.0,0.0,0.0
ag_node86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node87,0.01730116225407949,0.01730116225407949,0.01266927383628301,0.01266927383628301,0.01266927383628301,0.01266927383628301,0.01266927383628301,0.01266927383628301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node88,0.004226071403656563,0.004226071403656563,0.002098636878799515,0.002098636878799515,0.002098636878799515,0.002098636878799515,0.002098636878799515,0.002098636878799515,0.002098636878799515,0.0,0.0,0.0,0.0,0.0,0.0
company,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beef09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beef38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
