#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ag_node28,0.0,0.0,0.0,0.5424342376947437,0.5424342376947437,0.5424342376947437,0.5424342376947437,0.5424342376947437,0.5424342376947437,0.5424342376947437,0.5424342376947437,0.0,0.0,0.0,0.0
ag_node29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node32,0.03304869227315091,0.03304869227315091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node33,0.5989328179652259,0.5989328179652259,0.5975954636769656,0.5777640129686756,0.5264340208186886,0.5264340208186886,0.6011900287698653,0.5975954636769656,0.5975954636769656,0.0,0.0,0.0,0.0,0.0,0.0
ag_node34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node35,0.0,0.0,0.0,0.14129286686016312,0.14129286686016312,0.14129286686016312,0.14129286686016312,0.14129286686016312,0.14129286686016312,0.14129286686016312,0.14129286686016312,0.0,0.0,0.0,0.0
ag_node36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node37,0.7308978097288875,0.7019957265719482,0.778316530529294,0.778316530529294,0.778316530529294,0.778316530529294,0.778316530529294,0.778316530529294,0.778316530529294,0.0,0.0,0.0,0.0,0.0,0.0
ag_node38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node39,0.05509695678020629,0.05509695678020629,0.05509695678020629,0.05509695678020629,0.05509695678020629,0.05509695678020629,0.05509695678020629,0.05509695678020629,0.05509695678020629,0.0,0.0,0.0,0.0,0.0,0.0
ag_node40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node46,0.0,0.0,0.0,0.08230162874931259,0.08230162874931259,0.08230162874931259,0.08230162874931259,0.08230162874931259,0.08230162874931259,0.07803094056956814,0.07803094056956814,0.09666918948461331,0.09666918948461331,0.09666918948461331,0.09666918948461331
ag_node47,0.07725279849923071,0.07725279849923071,0.07725279849923071,0.07725279849923071,0.07725279849923071,0.07725279849923071,0.07725279849923071,0.07725279849923071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node51,0.039047539855648974,0.039047539855648974,0.039047539855648974,0.039047539855648974,0.039047539855648974,0.039047539855648974,0.039047539855648974,0.039047539855648974,0.039047539855648974,0.02542207098171372,0.02542207098171372,0.02542207098171372,0.02542207098171372,0.02542207098171372,0.02542207098171372
ag_node52,0.1413077245279399,0.14336995743537184,0.1454312275547717,0.15853682926893653,0.15853682926893653,0.1454312275547717,0.15330847468964873,0.1454312275547717,0.15853682926893653,0.0,0.0,0.0,0.0,0.0,0.0
ag_node53,0.0,0.0,0.0,0.24290102376773615,0.24290102376773615,0.24290102376773615,0.24290102376773615,0.24290102376773615,0.24290102376773615,0.24290102376773615,0.24290102376773615,0.0,0.0,0.0,0.0
ag_node54,0.42382504154099016,0.42376981031703115,0.42341269123830694,0.4213509397243669,0.4213509397243669,0.4213509397243669,0.4213509397243669,0.4213509397243669,0.4213509397243669,0.0,0.0,0.0,0.0,0.0,0.0
ag_node55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node58,0.48151667339640236,0.4989981679108981,0.46217507903798305,0.5136479528523924,0.46217507903798305,0.46217507903798305,0.49753278684669017,0.46217507903798305,0.48691609719897366,0.0,0.0,0.0,0.0,0.0,0.0
ag_node59,0.0,0.0,0.0,0.42701169148056184,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.3585688714473258,0.365016069566799,0.365016069566799,0.0,0.0,0.0,0.0
ag_node60,0.07620180357865461,0.07620180357865461,0.07620180357865461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node61,0.007022839313845529,0.007022839313845529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node64,0.023795958193462072,0.023795958193462072,0.014210114508169527,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.023795958193462072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node65,0.4177041263734037,0.4177041263734037,0.27650215042062415,0.28316014338224826,0.28316014338224826,0.28316014338224826,0.27771103834762123,0.26033118863045623,0.28316014338224826,0.0,0.0,0.0,0.0,0.0,0.0
ag_node66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node67,0.0,0.0,0.0,0.40489826160039827,0.3747070538090912,0.35403113548341386,0.40489826160039827,0.35403113548341386,0.35403113548341386,0.40489826160039827,0.35485583608878024,0.0,0.0,0.0,0.0
ag_node68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node69,0.6622595529097968,0.6109654850492144,0.6068419820223828,0.6541368881783778,0.6068419820223828,0.8164280534353158,0.9704196946731385,0.6797003216420151,0.6101407844438483,0.0,0.0,0.0,0.0,0.0,0.0
ag_node70,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.041385463133901526,0.0,0.0,0.0,0.0,0.0,0.0
ag_node71,0.015647228113678774,7.132055807306259,0.07400276866646,0.07400276866646,0.012476004501305156,0.015647228113678774,0.012476004501305156,2.544093595583238,0.012476004501305156,0.0,1.291228127969153,0.0,0.9572789727250091,1.3420667928255268,0.18756373320156577
ag_node72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node73,0.3079818267353649,0.25837820767351005,0.04179529651275837,0.04179529651275837,0.08743154674075891,0.044475573479936914,0.04179529651275837,0.047155850447115455,0.044475573479936914,0.04777437590119271,0.0535472801398057,0.052310229231231964,0.052310229231231964,0.051490804665246026,0.05312965379721768
ag_node74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node75,0.0,0.0,0.0,0.10543967767861503,0.10543967767861503,0.10543967767861503,0.10007169500344053,0.0921933541196985,0.10543967767861503,0.09384275533043124,0.09384275533043124,0.0,0.0,0.0,0.0
ag_node76,0.017183570126671766,0.017183570126671766,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.015137299021969808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node78,0.5238975214696049,12.1339421026326,0.534035392440118,0.5057929780192348,0.5741642395250414,20.699297870892256,0.5057929780192348,0.5057929780192348,1.0551677383033322,2.8244966342750515,0.0,0.0,0.0,5.381115139543109,1.9027909358030037
ag_node79,0.3915641051879214,0.3895175257047542,0.38560323674699576,0.38685880698206754,0.38560323674699576,0.3843476665119238,0.38560323674699576,0.38560323674699576,0.38685880698206754,0.0,0.0,0.0,0.0,0.0,0.0
ag_node80,1.4562089452023108,1.0033755921793597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node82,0.013935312319189042,0.013935312319189042,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512,0.0015278271656940512
ag_node83,0.0,0.0,0.0,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.056918182207973525,0.0,0.0,0.0,0.0
ag_node84,0.03673090699288908,0.03673090699288908,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.02193441382631523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node85,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.10020759532564151,0.0,0.0,0.0,0.0,0.0,0.0
ag_node86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node87,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.01730116225407949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node88,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.004226071403656563,0.0,0.0,0.0,0.0,0.0,0.0
company,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beef09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beef38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
