#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ag_node32,0.0,0.0,0.33817241538272036,0.33817241538272036,0.33817241538272036,0.33817241538272036,0.33817241538272036,0.33817241538272036,0.33817241538272036,0.33817241538272036,0.5642048344092195,0.34570682934873,0.34570682934873,0.34570682934873,0.36892223354906317
ag_node33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node34,0.0,0.0,1.1817286793069677,1.1817286793069677,1.1817286793069677,1.1817286793069677,1.1817286793069677,0.5887599368079002,0.7636810662286879,1.1817286793069677,1.1817286793069677,1.1817286793069677,1.1817286793069677,1.1817286793069677,1.1817286793069677
ag_node35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node40,0.0,0.0,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155,0.37499068302229155
ag_node41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node42,0.0,0.0,0.8394623903263589,0.5131424912113982,0.8489247471451344,0.44584540564372244,0.8394623903263589,0.5519362620075459,0.8489247471451344,0.6104582873974529,0.8394623903263589,0.46468144056259764,0.8399549242891355,0.8295074995448086,0.661307600266495
ag_node43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node44,0.0,0.0,0.37568553666611937,0.1843413482588634,0.0,0.0,0.37568553666611937,0.0,0.0,0.0,0.0,0.0,0.37568553666611937,0.3857648127094795,0.4034834733339649
ag_node45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node48,0.0,0.0,0.2413202649938846,0.5180152568084031,0.20990259027861136,0.19423017770440243,0.5180152568084031,0.19423017770440243,0.3634758066796202,0.5180152568084031,0.31462023347543777,0.4794342161766778,0.5180152568084031,0.47543465112391914,0.5108390173252735
ag_node49,0.0,0.0,0.6073227048776602,0.4738429361691563,0.2814893952732831,0.5473690223523755,0.6073227048776602,0.5789356344213372,0.6073227048776602,0.6073227048776602,0.6073227048776602,0.6073227048776602,0.6073227048776602,0.5475950401348233,0.6073227048776602
ag_node50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node56,0.0,0.0,0.0,0.9837122128295412,0.0,0.0,0.8839199781215914,0.0,0.14801455373462336,0.0,1.0606908064003342,0.2038671493355695,0.845228300020521,0.0,0.8646821565273246
ag_node57,0.0,0.0,0.9582829480219619,0.9582829480219619,0.6365211127220882,0.7478847556119725,0.9582829480219619,0.6745151915376875,0.9582829480219619,0.9582829480219619,0.8977182521110318,0.9582829480219619,0.9204335207468652,0.9582829480219619,0.778599187989423
ag_node58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node61,0.0,0.0,0.3189907944429873,0.45764634161323636,0.3189907944429873,0.367870393964564,0.6436148295088877,0.6436148295088877,0.6436148295088877,0.4069566994079523,0.6436148295088877,0.3321760188854297,0.40924899469444176,0.3321760188854297,0.6436148295088877
ag_node62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node63,0.0,0.0,0.5503164162263792,0.39647827940999747,0.7703354292336412,0.39647827940999747,0.7778776102079314,0.39647827940999747,0.6927163988389626,0.7682104258713993,0.48124043653723003,0.5763310954829262,0.7778776102079314,0.537748541286148,0.6997618174131035
ag_node64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node68,0.0,0.0,0.9865409817779733,0.7495435124089251,0.4176358390612771,1.0557829382139108,0.6243403396896845,0.9017331441401053,1.0557829382139108,1.0226646893481997,0.7222877212524237,1.0557829382139108,0.9753529052483128,0.0658992284455926,1.0168545358568473
ag_node69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node72,0.0,0.0,0.4883323767593337,0.8790728866271929,0.4903096394146439,0.8790728866271929,0.7454153121297891,0.8790728866271929,0.8790728866271929,0.8790728866271929,0.8412234593520962,0.8790728866271929,0.8601481729896445,0.8790728866271929,0.867027874700459
ag_node73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774684410513327,0.04023231816671924,0.801897651274904,0.7265537606198942,0.609109525972797,0.5332879811896971
ag_node75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node77,0.0,0.0,0.4595474113736966,0.4595474113736966,0.40000931181681,0.4595474113736966,0.4667504214709206,0.4595474113736966,0.35479404567181794,0.4667504214709206,0.43341968763892247,0.4595474113736966,0.4667504214709206,0.45234440127647124,0.428662648245842
ag_node78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node80,0.0,0.0,0.4151593671440512,0.4151593671440512,0.4151593671440512,0.4151593671440512,0.4151593671440512,0.4151593671440512,0.4151593671440512,0.4151593671440512,0.4151593671440512,0.5348415396557429,0.4151593671440512,0.4151593671440512,0.4151593671440512
ag_node81,0.0,0.0,0.4345690783028693,0.2781317948078912,0.4629561487591931,0.24052816788630915,0.2781317948078912,0.4629561487591931,0.45446011545023834,0.4629561487591931,0.24937764972755078,0.366203550275495,0.4629561487591931,0.32029866051243294,0.358208863155028
ag_node82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node86,0.0,0.0,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581,0.2234176612738581
ag_node87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
company,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beef09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beef38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dairy126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
